img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
1	1.417022	0.417022	0.297739030209812	0.82727708165543	0.417945207355147	18.1938250108059	0.83670225299305	63.8513697115781	64.8553869535712	0.425076850653471	0.972135689071054
1	1.417022	0.417022	0.898379048474918	0.165115498826418	0.360870593788946	17.1809003547233	0.790109148897527	62.1910764038292	62.2081535467879	0.427968936436947	0.964251719039972
1	1.417022	0.417022	0.597798750494329	0.520846196067144	0.472331884113683	16.669409629798	0.841327301092341	61.3355397727699	64.3252324615399	0.119699972781448	0.953857261679993
1	1.417022	0.417022	0.669590779478415	0.907574651630474	0.399182297592077	15.7757647775279	0.757010299642574	59.6600571371627	63.9652909171851	0.0795329738386544	0.916072027295492
1	1.417022	0.417022	0.0526454175977982	0.226861782584758	0.179161700682032	9.50186371838831	0.653833587503983	58.1113102754434	58.1114577792464	0.985355595586266	0.911842164359973
1	1.417022	0.417022	0.657746178420164	0.884476426903228	0.405535308542434	15.8674553319642	0.76378957275888	59.7839800169178	64.0385414205264	0.0839226856167606	0.918390750751876
1	1.417022	0.417022	0.149401844456093	0.124608119221385	0.24501649278215	13.3191727800982	0.715127318705571	60.1535512636669	60.1537535042765	0.716199027113376	0.935599334836089
1	1.417022	0.417022	0.093257479552558	0.709215033317113	0.204198045674439	11.0541845426044	0.677997837645593	58.9240989954762	58.924270108584	0.871344265594503	0.920489072507137
1	1.417022	0.417022	0.460038733687992	0.89631547706224	0.526355035390993	17.8547065946794	0.85618980497199	62.5065121006377	65.9220432126507	0.225071391756415	0.956042475209759
1	1.417022	0.417022	0.80208784653077	0.26601472238299	0.446440788487045	17.7102777015159	0.846890506733427	63.2303431218429	64.0296103876794	0.254826652537682	0.97403814814739
1	1.417022	0.417022	0.35743781130491	0.212604937929869	0.405806295400873	17.7845758009123	0.821266454847374	63.0611142659462	63.3278133820375	0.362268196777873	0.971929643307805
1	1.417022	0.417022	0.502831114732343	0.785804317688174	0.497311745991088	17.3409266582934	0.837500453976496	61.7476340398847	65.4062687206615	0.180865306635103	0.944742084344837
1	1.417022	0.417022	0.524596252660552	0.0383600014459029	0.190287943585688	10.3134761261455	0.654190664016102	57.8891190110724	57.8892376626636	0.917731991426482	0.911162594490065
1	1.417022	0.417022	0.950455046492139	0.29052734657788	0.455694406991328	17.6092308773315	0.852145814057692	63.1190040502152	64.187604938754	0.228124110592269	0.973171447887483
1	1.417022	0.417022	0.562723099898567	0.095262766156484	0.268445223523012	14.4160726300734	0.717812283331016	59.817878202259	59.8179947663145	0.653908968814595	0.937333828619926
1	1.417022	0.417022	0.524023109374771	0.11408956280496	0.294517323215113	15.4404826307645	0.738607281299207	60.521238164315	60.5213619741405	0.581084867520642	0.9461657808991
1	1.417022	0.417022	0.876567195700221	0.0628634668208304	0.224170348867708	12.2335455245882	0.681574858477691	58.6544192898577	58.6545358316167	0.798881111180442	0.921976953823762
1	1.417022	0.417022	0.823353362859809	0.892622323831463	0.362766651180583	15.1024416813235	0.729549804365048	58.9375025581175	63.2689510445418	0.0447676623555846	0.912206844131926
1	1.417022	0.417022	0.0684560333715758	0.505281867445213	0.188566618781666	10.0946786045927	0.662945127350439	58.4112239686045	58.4113797155095	0.94036511785567	0.914923893314758
1	1.417022	0.417022	0.130553549338083	0.515047452035102	0.230265317808987	12.5518261804572	0.702425694324148	59.7950081769938	59.7952222542816	0.772397907855586	0.929655935256737
1	1.417022	0.417022	0.542698659382313	0.675482237344128	0.474033263438785	16.9014898234861	0.828760781732159	61.2315530219862	64.8432898992058	0.142041657675587	0.943301621035336
1	1.417022	0.417022	0.420040991680944	0.549903741630228	0.522608957670681	18.1564094049586	0.869859669835396	63.0702783681643	65.7741569894989	0.250452094399967	0.966797603709167
1	1.417022	0.417022	0.511977617473079	0.789689974844276	0.49131222240678	17.2381088191569	0.833087462576748	61.6007958803704	65.3115987651898	0.173024645570832	0.942782965580687
1	1.417022	0.417022	0.422709235748112	0.377898496703671	0.491551037163094	17.955302909073	0.865833954815467	63.1591737862206	64.9441648787337	0.237219586371829	0.970955342425288
1	1.417022	0.417022	0.745127817471951	0.627186849088856	0.430937347884389	15.9546916062031	0.808223375189707	60.2875487876123	63.8222065202932	0.0787239118574116	0.940298109339305
1	1.417022	0.417022	0.541609748199079	0.25550892627414	0.441356354928588	17.753831943301	0.843738205877579	63.2537491080728	63.9379100900783	0.269390233812508	0.974184699937037
1	1.417022	0.417022	0.757299684791626	0.365941729225327	0.468586173904797	17.1936921026062	0.856403181992734	62.4749964377453	64.3310341530893	0.168179884857149	0.967755474656053
1	1.417022	0.417022	0.401988679801404	0.663137073293948	0.528630803698779	18.3738870818996	0.872035596161161	63.4056889738187	66.1064984893647	0.281439286089861	0.971195537666689
1	1.417022	0.417022	0.967698510056359	0.718536770563686	0.398701861454184	15.5201807320526	0.777584418211956	59.6308699613538	63.5034118346307	0.0595863192140871	0.929545989711929
1	1.417022	0.417022	0.8873276617361	0.0981715035350954	0.272455200845101	14.5872896969991	0.721042440535367	59.9264805464996	59.926597688901	0.64208500817248	0.938756520647083
1	1.417022	0.417022	0.689509275495411	0.577975390804641	0.449396237779122	16.2196617971739	0.823366218729214	60.6952210673149	64.0064476478582	0.0924703042551765	0.94629340374741
1	1.417022	0.417022	0.867906754173434	0.784702887497126	0.382326076695688	15.3239129484993	0.757859020036942	59.312420531889	63.3801528610858	0.0520798955904367	0.922613570358447
1	1.417022	0.417022	0.609801587863418	0.95891001231963	0.428746138492689	16.2450781898314	0.777455789720725	60.2182952552875	64.4553693705245	0.109753496780631	0.919939997075519
1	1.417022	0.417022	0.654791694634146	0.98203928476951	0.403474444928296	15.8674892137725	0.755730614206843	59.7353799209851	64.1025431245129	0.0875453871104661	0.913367884170089
1	1.417022	0.417022	0.94763225685167	0.226547421131723	0.421617288408324	17.7602801748294	0.832251292639372	63.1750832345353	63.5775535642271	0.308104167566162	0.973456696688185
1	1.417022	0.417022	0.113904599320423	0.747880822719191	0.218235661942812	11.8772856923358	0.691272126198705	59.3918182166012	59.3920095911049	0.815860812911762	0.925424940536358
1	1.417022	0.417022	0.224206179989627	0.264054310995385	0.316483624180475	16.2452793853444	0.774386303832606	62.2720114033038	62.4759795294503	0.549935089085457	0.956251718115612
1	1.417022	0.417022	0.847900060320109	0.188938429325013	0.387336807926249	17.5475068960146	0.809358938327225	62.7234528846581	62.845550897337	0.374880788845875	0.969357819920409
1	1.417022	0.417022	0.930556555504597	0.381202755929655	0.469864415952442	17.101019152809	0.855871970765239	62.3204324137408	64.323420094052	0.158605291917573	0.966503336519308
1	1.417022	0.417022	0.960260705336393	0.560942108280702	0.448051588149637	16.165210696625	0.82446964867305	60.6881525110881	63.931572890094	0.0897377750171953	0.947595271785461
1	1.417022	0.417022	0.427324242882638	0.484891168459028	0.513805130802662	18.0251634898575	0.869008921213464	62.966963252316	65.4625215796413	0.234881609283268	0.966987358876795
1	1.417022	0.417022	0.502964860559923	0.366022570642689	0.478536279732587	17.4863824541265	0.860332523683899	62.7408681992285	64.5358715906437	0.19301595256159	0.968796945647542
1	1.417022	0.417022	0.110906457191119	0.807971999223122	0.216136461842515	11.7566508166753	0.689306210810942	59.3215702687451	59.3217582886844	0.823801470590443	0.924635067198383
1	1.417022	0.417022	0.843283823677425	0.338116759912318	0.465404065721891	17.351507698517	0.856468920872374	62.7361265155882	64.3167396237625	0.186930481479818	0.970018306568993
1	1.417022	0.417022	0.099924210219772	0.302848099905029	0.208615893173492	11.317805022822	0.682208772205273	59.0709063880085	59.0710830209841	0.853226723682882	0.922023103214225
1	1.417022	0.417022	0.781368077778089	0.692828860599977	0.409856830402644	15.6834401303697	0.788043145428542	59.8560708687008	63.6400884099642	0.066279880872663	0.932839048200514
1	1.417022	0.417022	0.232901634027336	0.911689574063521	0.327319487076459	16.5527200635846	0.782171698947158	62.5718409405029	62.8513971108854	0.539497703792315	0.957428474635788
1	1.417022	0.417022	0.218426537392441	0.919046368692394	0.309967026136999	16.0464198780506	0.769885392233157	62.1845559021947	62.3786526437581	0.568517849461857	0.953617432037558
1	1.417022	0.417022	0.0482440282376361	0.355724720915149	0.176615622734587	9.3395769236408	0.65135578461354	58.0317414958581	58.0318868047203	0.997993464325485	0.911075845040046
1	1.417022	0.417022	0.153921589734776	0.489565123378543	0.248469838708166	13.5069755620848	0.718950859901548	60.3974214338019	60.416074890636	0.713878260535687	0.936084671897259
1	1.417022	0.417022	0.0355890349762994	0.779644675342916	0.169447760819104	8.87970676852619	0.644349171540321	57.8119141408322	57.8120533584449	1.03430338709298	0.908748132149106
1	1.417022	0.417022	0.103661686240486	0.793418498880251	0.211140753379394	11.4665562117085	0.684607632464741	59.1550210696781	59.1552013967032	0.843160957708971	0.922878734826847
1	1.417022	0.417022	0.334253690632654	0.148883198288787	0.338564802989251	16.7491393178627	0.773343870685337	61.7049594986091	61.7051436856672	0.477827257168304	0.95913589738977
1	1.417022	0.417022	0.0134934047108123	0.276167328846947	0.157422285665846	8.10039788808275	0.632556490408051	57.4585709805774	57.4598438800187	1.09735830323518	0.904984216977905
1	1.417022	0.417022	0.360152210618357	0.373653417798297	0.479169866448254	18.3717195772551	0.862937536997318	63.687174510096	65.1812745385385	0.309499621705159	0.975464892919724
1	1.417022	0.417022	0.546570734198347	0.964307348639302	0.473337377028086	16.8817009330807	0.811345417123534	61.073804720478	65.0769731632327	0.151184918091256	0.932068444821325
1	1.417022	0.417022	0.526028426084148	0.685317185083675	0.48188800585121	17.0689481370834	0.83327912280999	61.4296798046827	65.0221701495117	0.15555618783344	0.944643717161366
1	1.417022	0.417022	0.815385451300454	0.788366955828648	0.383592140793712	15.3530867253501	0.758248027818151	59.3384559852122	63.4155552719918	0.053203145989501	0.922465588660819
1	1.417022	0.417022	0.48143503408946	0.437048304273613	0.495496324455456	17.5083671746273	0.862277653842076	62.4919887464028	64.8469327424093	0.185269903731145	0.964740072849005
1	1.417022	0.417022	0.292165678989865	0.535155408264297	0.409715664867238	18.0995262649444	0.832517978805194	63.7730519817153	64.6888802633937	0.433318595366819	0.97121547029939
1	1.417022	0.417022	0.894957261287624	0.344826803003848	0.466369795815326	17.3126873011752	0.856654156826881	62.6735688988181	64.3233542564128	0.182018714674903	0.969471690327156
1	1.417022	0.417022	0.127471455191912	0.58056803940243	0.227984776687064	12.4264250365983	0.700327532590886	59.7185527651544	59.7187619628951	0.780336819740135	0.928835597275635
1	1.417022	0.417022	0.423810811469528	0.541742766902157	0.521588211733643	18.1135742429451	0.869385071505529	63.0120918286519	65.7180057474631	0.245092021468111	0.966204114997371
1	1.417022	0.417022	0.0970249994996748	0.738557207031108	0.206681027068941	11.2028746000996	0.680364894973025	59.006423248492	59.0065973319224	0.861072404765964	0.921357561192024
1	1.417022	0.417022	0.630999982605766	0.882304319786056	0.417880776844075	16.0724781887688	0.773533397863568	60.0304258186528	64.239283125775	0.0964483726542286	0.920746281465697
1	1.417022	0.417022	0.78149404082882	0.584209116085543	0.442786336750316	16.0976158983584	0.819216778231547	60.5505608716903	63.8999969055652	0.0859960488696581	0.945159352410231
1	1.417022	0.417022	0.327096326504468	0.346138720469049	0.447838444727921	18.3400421853863	0.850488621776577	63.7731855427209	64.8808274642888	0.357139065785067	0.975588506731915
1	1.417022	0.417022	0.149469133381224	0.892215598513833	0.244873258434124	13.3247231857763	0.715717466389402	60.2797389053156	60.2937288701635	0.724821514165812	0.934785224066264
1	1.417022	0.417022	0.0309673434700135	0.254282073234248	0.166875735159144	8.71415941502241	0.641829001567281	57.7348510650537	57.7349882829895	1.04750548261831	0.907959448545741
1	1.417022	0.417022	0.930588103170741	0.52270704656512	0.458110345385407	16.3477302493472	0.834083693224859	61.0028170809173	64.041353013047	0.100237853232138	0.952174026005539
1	1.417022	0.417022	0.0778658150502682	0.810719351924817	0.19436061067894	10.454587660922	0.668534059332314	58.5996828261079	58.5998438120833	0.913945126352357	0.916979478396597
1	1.417022	0.417022	0.987808657001927	0.238719185337148	0.430992735894438	17.7662705996873	0.837792552844237	63.2320328634641	63.7492639887782	0.290095445582648	0.973959991602866
1	1.417022	0.417022	0.0653385032978085	0.265268966644237	0.186678796338728	9.97659010327034	0.661123021191272	58.3502986619727	58.3504527116253	0.949165325324982	0.91433707649218
1	1.417022	0.417022	0.309831243326035	0.129803985432724	0.313944355453252	16.0932459578408	0.754423357748806	61.0777792959712	61.0779235379735	0.533843183888028	0.952397007343166
1	1.417022	0.417022	0.293506540115124	0.430376865721385	0.410727282075575	18.1032728980161	0.833165953637968	63.7381780041406	64.6495802764591	0.427307125993156	0.971903401600472
1	1.417022	0.417022	0.614947422976906	0.578306570869451	0.460211469012707	16.4493630365546	0.828959547481236	60.9308791104032	64.2284246189168	0.105837335499381	0.947605923781818
1	1.417022	0.417022	0.684686453771791	0.05520411137679	0.21369430637963	11.6549464753778	0.673036908821724	58.4024719771621	58.4025895755488	0.835772524876288	0.918461016065073
1	1.417022	0.417022	0.207635369202099	0.781991987658437	0.298025270809677	15.6469448860089	0.76090190660603	61.8864476945645	62.0313594305098	0.591041993715137	0.950635093733942
1	1.417022	0.417022	0.290677664017379	0.0992770509701922	0.273807960924528	14.6457389106994	0.722348972340458	59.9735493783397	59.9736665079281	0.639278449923286	0.939263062925147
1	1.417022	0.417022	0.90685386667433	0.112530004614531	0.292359284488967	15.3633418871138	0.736901779203235	60.4634545034067	60.4635772970194	0.58677755876562	0.945467829808223
1	1.417022	0.417022	0.479649288433759	0.912466442106671	0.51758577473469	17.6389755817655	0.847521705260044	62.1718641728643	65.7535293015558	0.206463238675622	0.950031553496546
1	1.417022	0.417022	0.366180324611461	0.907541501796084	0.50791487049714	18.5983578993967	0.870439608617247	63.8955066501437	66.0956995170607	0.329105149813117	0.978660652341814
1	1.417022	0.417022	0.691986618844393	0.485035005811828	0.467954450576856	16.6055763401971	0.843553512630887	61.3991322165539	64.194811682342	0.116542767279149	0.956605345655684
1	1.417022	0.417022	0.516936600528218	0.799423920168232	0.48829877689813	17.1838937483691	0.830381087973755	61.5221483611971	65.267569630883	0.169228934277775	0.941533756137054
1	1.417022	0.417022	0.214779342876388	0.272663640746902	0.305716511878484	15.9097655800145	0.76655968312674	62.045502566939	62.2144655233886	0.572575185639675	0.953376919003874
1	1.417022	0.417022	0.637611229152979	0.103016474588357	0.279155930336694	14.8622888556172	0.726417330486284	60.108183013892	60.1083017168298	0.622849042200732	0.941090142098874
1	1.417022	0.417022	0.00541333000783129	0.433190911871593	0.153202838558069	7.82315821662961	0.62840203578072	57.3384013106257	57.3406784235847	1.12036965592318	0.903726653951914
1	1.417022	0.417022	0.262059871239347	0.683492346062284	0.366356366284251	17.4364161398501	0.807551512341606	63.2676332420541	63.7985830498934	0.484906915601659	0.964432847308609
